Ax1,Ay1,Az1,Gx1,Gy1,Gz1,Ax2,Ay2,Az2,Gx2,Gy2,Gz2,time
0.26815058593749996,0.00239420166015625,9.296685046386719,-2.3206106870229006,-1.702290076335878,0.5267175572519084,-0.04548983154296875,0.2154781494140625,8.93755479736328,-4.8320610687022905,-0.6030534351145038,-0.1297709923664122,1588112030.673092
0.33758243408203126,-0.07422025146484375,9.311050256347656,-2.2213740458015265,-1.5801526717557253,0.48091603053435117,-0.05027823486328125,0.28012159423828126,9.107543115234375,-4.8396946564885495,-0.35877862595419846,-0.31297709923664124,1588112030.7028604
0.3711012573242187,0.0143652099609375,9.215282189941405,-2.1908396946564888,-1.6259541984732824,0.5267175572519084,-0.15083470458984374,0.411802685546875,9.083601098632812,-4.748091603053435,-0.5572519083969466,-0.33587786259541985,1588112030.7325015
0.3232172241210937,0.055066638183593745,9.267954626464844,-2.213740458015267,-1.8854961832061068,0.3282442748091603,-0.15322890625,0.3280056274414062,9.131485131835937,-4.969465648854962,-0.42748091603053434,-0.25190839694656486,1588112030.7623458
0.26336218261718747,0.040701428222656245,9.208099584960937,-2.2748091603053435,-2.1526717557251906,0.5038167938931297,-0.076614453125,0.21787235107421873,9.0788126953125,-4.900763358778626,-0.09923664122137404,-0.6412213740458015,1588112030.7921543
0.33518823242187495,-0.05027823486328125,9.325415466308593,-2.2900763358778624,-1.8854961832061068,0.5114503816793893,-0.023942016601562498,0.105344873046875,9.114725720214842,-4.885496183206107,-0.33587786259541985,-0.12213740458015267,1588112030.8217616
0.2705447875976562,0.033518823242187495,9.418789331054686,-2.1068702290076335,-1.5954198473282444,0.31297709923664124,-0.258573779296875,0.28969840087890625,9.016563452148437,-5.1679389312977095,-0.6564885496183206,-0.2595419847328244,1588112030.859266
0.3711012573242187,0.02154781494140625,9.306261853027344,-2.366412213740458,-1.6412213740458015,0.42748091603053434,-0.12210428466796874,0.36391865234375,9.100360510253905,-4.4961832061068705,-0.22900763358778625,-0.4580152671755725,1588112030.8890095
0.18914193115234373,0.0047884033203125,9.354145886230468,-2.1755725190839694,-1.8549618320610688,0.4122137404580153,0.02154781494140625,0.296881005859375,8.94473740234375,-4.687022900763359,-0.5572519083969466,-0.2900763358778626,1588112030.9194539
0.29448680419921874,0.08140285644531249,9.287108239746093,-2.2748091603053435,-1.4045801526717556,0.32061068702290074,-0.19153613281249998,0.32082302246093747,9.241618408203124,-5.030534351145038,-0.8244274809160306,-0.3511450381679389,1588112030.949253
0.3064578125,-0.011971008300781249,9.241618408203124,-2.236641221374046,-1.099236641221374,0.44274809160305345,-0.1005564697265625,0.3016694091796875,9.337386474609374,-4.6183206106870225,-0.6106870229007634,-0.22137404580152673,1588112030.9789994
0.3232172241210937,-0.028730419921875,9.392453112792968,-2.1908396946564888,-1.9770992366412214,0.5038167938931297,-0.13168109130859373,0.20829554443359374,8.939948999023438,-4.9541984732824424,-0.061068702290076333,-0.3511450381679389,1588112031.0087407
0.22266075439453123,-0.07422025146484375,9.366116894531249,-2.099236641221374,-2.1603053435114505,0.48091603053435117,0.0430956298828125,0.22026655273437498,9.03332286376953,-4.66412213740458,-0.13740458015267176,-0.40458015267175573,1588112031.038579
0.3064578125,0.086191259765625,9.485826977539062,-2.0839694656488548,-1.5648854961832062,0.40458015267175573,0.023942016601562498,0.2825157958984375,9.081206896972656,-4.977099236641221,-0.48091603053435117,-0.3816793893129771,1588112031.0683782
0.3327940307617187,0.0526724365234375,9.404424121093749,-2.015267175572519,-1.4885496183206106,0.40458015267175573,-0.06703764648437499,0.296881005859375,9.272743029785156,-4.786259541984733,-0.6870229007633588,-0.45038167938931295,1588112031.0980117
0.3232172241210937,0.00239420166015625,9.390058911132812,-2.4732824427480917,-1.549618320610687,0.3816793893129771,0.1005564697265625,0.0047884033203125,9.074024291992187,-4.801526717557252,-0.4732824427480916,-0.4961832061068702,1588112031.127882
0.3232172241210937,-0.105344873046875,9.303867651367186,-2.1068702290076335,-1.5877862595419847,0.648854961832061,-0.3064578125,0.2920926025390625,8.908824377441405,-4.977099236641221,-0.3435114503816794,-0.4122137404580153,1588112031.1577303
0.27293898925781246,0.009576806640625,9.315838659667968,-2.2519083969465647,-1.916030534351145,0.3053435114503817,-0.24181436767578124,0.20829554443359374,9.193734375,-4.877862595419847,-0.6259541984732825,-0.5648854961832062,1588112031.1876106
0.2705447875976562,-0.01915361328125,9.34696328125,-2.2213740458015265,-1.6412213740458015,0.648854961832061,-0.19393033447265623,0.22505495605468748,9.344569079589844,-4.6106870229007635,-0.5419847328244275,-0.44274809160305345,1588112031.2172098
0.2705447875976562,-0.031124621582031248,9.337386474609374,-2.1068702290076335,-1.7633587786259541,0.5343511450381679,-0.086191259765625,0.1484405029296875,9.13627353515625,-4.541984732824427,-0.11450381679389313,-0.6183206106870229,1588112031.246956
0.34715924072265625,-0.028730419921875,9.282319836425781,-2.4427480916030535,-1.5801526717557253,0.2824427480916031,-0.16041151123046873,0.4333505004882812,9.04050546875,-4.9465648854961835,-0.4198473282442748,-0.8320610687022901,1588112031.2767005
0.296881005859375,0.033518823242187495,9.375693701171874,-2.2290076335877864,-1.816793893129771,0.33587786259541985,0.062249243164062495,0.239420166015625,9.023746057128905,-4.8396946564885495,-0.06870229007633588,-0.48854961832061067,1588112031.3063219
0.28730419921875,-0.04548983154296875,9.315838659667968,-2.3206106870229006,-1.916030534351145,0.5419847328244275,0.24660277099609373,0.14604630126953125,9.248801013183593,-4.961832061068702,-0.183206106870229,-0.5419847328244275,1588112031.3361042
0.26336218261718747,-0.04548983154296875,9.332598071289063,-2.0916030534351147,-1.549618320610687,0.40458015267175573,-0.19153613281249998,0.09816226806640624,9.327809667968749,-4.656488549618321,-0.366412213740458,-0.42748091603053434,1588112031.3658154
0.34715924072265625,-0.055066638183593745,9.303867651367186,-2.030534351145038,-1.549618320610687,0.48091603053435117,-0.1580173095703125,0.2753331909179687,9.267954626464844,-4.763358778625954,-0.35877862595419846,-0.6412213740458015,1588112031.399581
0.3184288208007812,0.04548983154296875,9.380482104492186,-2.435114503816794,-1.8244274809160306,0.366412213740458,-0.02633621826171875,0.3806780639648437,9.184157568359375,-4.748091603053435,-0.7557251908396947,-0.7099236641221374,1588112031.42931
0.3016694091796875,0.055066638183593745,9.430760339355468,-2.267175572519084,-1.7633587786259541,0.5267175572519084,0.040701428222656245,0.3687070556640625,9.188945971679686,-4.916030534351145,-0.6946564885496184,-0.5648854961832062,1588112031.4588265
0.28969840087890625,-0.02154781494140625,9.351751684570312,-2.3282442748091605,-1.3893129770992367,0.45038167938931295,-0.086191259765625,0.26815058593749996,8.990227233886719,-5.0534351145038165,-0.7557251908396947,-0.42748091603053434,1588112031.4886189
0.3112462158203125,-0.09337386474609374,9.37808790283203,-2.122137404580153,-1.5572519083969465,0.42748091603053434,-0.13646949462890623,0.16280571289062498,9.1554271484375,-4.809160305343512,-0.6793893129770993,-0.21374045801526717,1588112031.5183651
0.3711012573242187,-0.011971008300781249,9.414000927734374,-2.2519083969465647,-1.5954198473282444,0.45038167938931295,-0.181959326171875,0.4261678955078125,9.10993731689453,-4.931297709923665,-0.7022900763358778,-0.5419847328244275,1588112031.5480964
0.3447650390625,-0.0143652099609375,9.313444458007812,-2.1068702290076335,-1.5725190839694656,0.44274809160305345,-0.08379705810546874,0.2609679809570312,9.160215551757812,-4.541984732824427,-0.42748091603053434,-0.5572519083969466,1588112031.5779407
0.239420166015625,-0.0718260498046875,9.363722692871093,-2.2442748091603053,-1.916030534351145,0.5801526717557252,-0.08140285644531249,0.3064578125,8.973467822265624,-4.885496183206107,-0.11450381679389313,-0.7175572519083969,1588112031.607765
0.3136404174804687,-0.023942016601562498,9.366116894531249,-2.1755725190839694,-1.916030534351145,0.3969465648854962,0.06464344482421874,0.28730419921875,9.205705383300781,-4.916030534351145,-0.45038167938931295,-0.5877862595419847,1588112031.6375773
0.30406361083984373,-0.0143652099609375,9.447519750976562,-2.404580152671756,-1.7328244274809161,0.6870229007633588,-0.05985504150390625,0.1484405029296875,9.1554271484375,-5.0,-0.22900763358778625,-0.45038167938931295,1588112031.6672006
0.3399766357421875,0.009576806640625,9.299079248046874,-2.236641221374046,-1.816793893129771,0.4198473282442748,-0.1580173095703125,0.13407529296874998,9.131485131835937,-4.763358778625954,-0.366412213740458,-0.7404580152671756,1588112031.696857
0.3280056274414062,-0.01915361328125,9.306261853027344,-2.145038167938931,-1.4198473282442747,0.5725190839694656,-0.2346317626953125,0.2537853759765625,9.205705383300781,-4.816793893129771,-0.6106870229007634,-0.5801526717557252,1588112031.726699
0.316034619140625,0.08858546142578125,9.342174877929686,-2.2061068702290076,-1.8549618320610688,0.2900763358778626,-0.0383072265625,0.24660277099609373,9.239224206542968,-5.068702290076335,-0.5801526717557252,-0.6793893129770993,1588112031.7563584
